2059388 20210820 150000 3801 1
2059388 20210820 160000 3268 1
2059388 20210820 170000 2475 1
2059388 20210820 180000 1645 1
2059388 20210820 190000 1032 1
2059388 20210820 200000 773 1
2059388 20210820 210000 896 1
2059388 20210820 220000 1354 1
2059388 20210820 230000 2035 1
2059388 20210821 000000 2777 1
2059388 20210821 010000 3404 1
2059388 20210821 020000 3771 1
2059388 20210821 030000 3796 1
2059388 20210821 040000 3457 1
2059388 20210821 050000 2794 1
2059388 20210821 060000 1980 1
2059388 20210821 070000 1271 1
2059388 20210821 080000 881 1
2059388 20210821 090000 892 1
2059388 20210821 100000 1283 1
2059388 20210821 110000 1966 1
2059388 20210821 120000 2783 1
2059388 20210821 130000 3527 1
2059388 20210821 140000 4010 1
2059388 20210821 150000 4126 1
2059388 20210821 160000 3835 1
2059388 20210821 170000 3166 1
2059388 20210821 180000 2257 1
2059388 20210821 190000 1361 1
2059388 20210821 200000 728 1
2059388 20210821 210000 511 1
2059388 20210821 220000 745 1
2059388 20210821 230000 1336 1
2059388 20210822 000000 2124 1
2059388 20210822 010000 2930 1
2059388 20210822 020000 3565 1
2059388 20210822 030000 3880 1
2059388 20210822 040000 3805 1
2059388 20210822 050000 3338 1
2059388 20210822 060000 2557 1
2059388 20210822 070000 1669 1
2059388 20210822 080000 959 1
2059388 20210822 090000 633 1
2059388 20210822 100000 761 1
2059388 20210822 110000 1307 1
2059388 20210822 120000 2127 1
2059388 20210822 130000 3027 1
2059388 20210822 140000 3777 1
2059388 20210822 150000 4192 1
2059388 20210822 160000 4189 1
2059388 20210822 170000 3758 1
2059388 20210822 180000 2969 1
2059388 20210822 190000 1987 1
2059388 20210822 200000 1081 1
2059388 20210822 210000 518 1
2059388 20210822 220000 426 1
2059388 20210822 230000 795 1
2059388 20210823 000000 1514 1
2059388 20210823 010000 2397 1
2059388 20210823 020000 3224 1
2059388 20210823 030000 3791 1
2059388 20210823 040000 3972 1
2059388 20210823 050000 3740 1
2059388 20210823 060000 3126 1
2059388 20210823 070000 2245 1
2059388 20210823 080000 1343 1
2059388 20210823 090000 706 1
2059388 20210823 100000 512 1
2059388 20210823 110000 793 1
2059388 20210823 120000 1478 1
2059388 20210823 130000 2389 1
2059388 20210823 140000 3300 1
2059388 20210823 150000 3983 1
2059388 20210823 160000 4278 1
2059388 20210823 170000 4125 1
2059388 20210823 180000 3563 1
2059388 20210823 190000 2674 1
2059388 20210823 200000 1655 1
2059388 20210823 210000 815 1
2059388 20210823 220000 388 1
2059388 20210823 230000 468 1
2059388 20210824 000000 1005 1
2059388 20210824 010000 1827 1
2059388 20210824 020000 2716 1
2059388 20210824 030000 3462 1
2059388 20210824 040000 3892 1
2059388 20210824 050000 3914 1
2059388 20210824 060000 3529 1
2059388 20210824 070000 2802 1
2059388 20210824 080000 1895 1
2059388 20210824 090000 1068 1
2059388 20210824 100000 565 1
2059388 20210824 110000 544 1
2059388 20210824 120000 1002 1
2059388 20210824 130000 1800 1
2059388 20210824 140000 2738 1
2059388 20210824 150000 3589 1
2059388 20210824 160000 4138 1
2059388 20210824 170000 4266 1
2059388 20210824 180000 3963 1
2059388 20210824 190000 3281 1
2059388 20210824 200000 2333 1
2059388 20210824 210000 1370 1
2059388 20210824 220000 688 1
2059388 20210824 230000 462 1
2059388 20210825 000000 719 1
2059388 20210825 010000 1375 1
2059388 20210825 020000 2232 1
2059388 20210825 030000 3068 1
2059388 20210825 040000 3683 1
2059388 20210825 050000 3936 1
2059388 20210825 060000 3776 1
2059388 20210825 070000 3252 1
2059388 20210825 080000 2459 1
2059388 20210825 090000 1589 1
2059388 20210825 100000 908 1
2059388 20210825 110000 613 1
2059388 20210825 120000 778 1
2059388 20210825 130000 1369 1
2059388 20210825 140000 2222 1
2059388 20210825 150000 3101 1
2059388 20210825 160000 3796 1
2059388 20210825 170000 4155 1
2059388 20210825 180000 4105 1
2059388 20210825 190000 3660 1
2059388 20210825 200000 2893 1
2059388 20210825 210000 1959 1
2059388 20210825 220000 1138 1
2059388 20210825 230000 669 1
2059388 20210826 000000 660 1
2059388 20210826 010000 1089 1
2059388 20210826 020000 1805 1
2059388 20210826 030000 2619 1
2059388 20210826 040000 3328 1
2059388 20210826 050000 3751 1
2059388 20210826 060000 3803 1
2059388 20210826 070000 3494 1
2059388 20210826 080000 2894 1
2059388 20210826 090000 2110 1
2059388 20210826 100000 1348 1
2059388 20210826 110000 846 1
2059388 20210826 120000 742 1
2059388 20210826 130000 1059 1
2059388 20210826 140000 1716 1
2059388 20210826 150000 2529 1
2059388 20210826 160000 3286 1
2059388 20210826 170000 3809 1
2059388 20210826 180000 3986 1
2059388 20210826 190000 3787 1
2059388 20210826 200000 3259 1
2059388 20210826 210000 2494 1
2059388 20210826 220000 1679 1
2059388 20210826 230000 1059 1
2059388 20210827 000000 804 1
2059388 20210827 010000 971 1
2059388 20210827 020000 1489 1
2059388 20210827 030000 2196 1
2059388 20210827 040000 2906 1
2059388 20210827 050000 3435 1
2059388 20210827 060000 3665 1
2059388 20210827 070000 3571 1
2059388 20210827 080000 3188 1
2059388 20210827 090000 2569 1
2059388 20210827 100000 1858 1
2059388 20210827 110000 1272 1
2059388 20210827 120000 971 1
2059388 20210827 130000 1037 1
2059388 20210827 140000 1460 1
2059388 20210827 150000 2113 1
2059388 20210827 160000 2824 1
2059388 20210827 170000 3416 1
2059388 20210827 180000 3752 1
2059388 20210827 190000 3765 1
2059388 20210827 200000 3467 1
2059388 20210827 210000 2920 1
2059388 20210827 220000 2220 1
2059388 20210827 230000 1561 1
2059388 20210828 000000 1148 1
2059388 20210828 010000 1082 1
2059388 20210828 020000 1361 1
2059388 20210828 030000 1891 1
2059388 20210828 040000 2510 1
2059388 20210828 050000 3061 1
2059388 20210828 060000 3408 1
2059388 20210828 070000 3485 1
2059388 20210828 080000 3305 1
2059388 20210828 090000 2903 1
2059388 20210828 100000 2340 1
2059388 20210828 110000 1768 1
2059388 20210828 120000 1355 1
2059388 20210828 130000 1208 1
2059388 20210828 140000 1377 1
2059388 20210828 150000 1815 1
2059388 20210828 160000 2385 1
2059388 20210828 170000 2941 1
2059388 20210828 180000 3354 1
2059388 20210828 190000 3526 1
2059388 20210828 200000 3440 1
2059388 20210828 210000 3124 1
2059388 20210828 220000 2620 1
2059388 20210828 230000 2052 1
2059388 20210829 000000 1585 1
2059388 20210829 010000 1340 1
2059388 20210829 020000 1391 1
2059388 20210829 030000 1708 1
2059388 20210829 040000 2188 1
2059388 20210829 050000 2699 1
2059388 20210829 060000 3094 1
2059388 20210829 070000 3281 1
2059388 20210829 080000 3267 1
2059388 20210829 090000 3060 1
2059388 20210829 100000 2682 1
2059388 20210829 110000 2220 1
2059388 20210829 120000 1799 1
2059388 20210829 130000 1529 1
2059388 20210829 140000 1481 1
2059388 20210829 150000 1668 1
2059388 20210829 160000 2032 1
2059388 20210829 170000 2482 1
2059388 20210829 180000 2902 1
2059388 20210829 190000 3176 1
2059388 20210829 200000 3250 1
2059388 20210829 210000 3132 1
2059388 20210829 220000 2841 1
2059388 20210829 230000 2422 1
2059388 20210830 000000 1987 1
2059388 20210830 010000 1670 1
2059388 20210830 020000 1553 1
2059388 20210830 030000 1657 1
2059388 20210830 040000 1948 1
2059388 20210830 050000 2337 1
2059388 20210830 060000 2711 1
2059388 20210830 070000 2982 1
2059388 20210830 080000 3111 1
2059388 20210830 090000 3082 1
2059388 20210830 100000 2905 1
2059388 20210830 110000 2598 1
2059388 20210830 120000 2233 1
2059388 20210830 130000 1916 1
2059388 20210830 140000 1716 1
2059388 20210830 150000 1682 1
2059388 20210830 160000 1830 1
2059388 20210830 170000 2117 1
2059388 20210830 180000 2466 1
2059388 20210830 190000 2779 1
2059388 20210830 200000 2972 1
2059388 20210830 210000 3032 1
2059388 20210830 220000 2949 1
2059388 20210830 230000 2724 1
2059388 20210831 000000 2405 1
2059388 20210831 010000 2082 1
2059388 20210831 020000 1844 1
2059388 20210831 030000 1752 1
2059388 20210831 040000 1830 1
2059388 20210831 050000 2040 1
2059388 20210831 060000 2320 1
2059388 20210831 070000 2604 1
2059388 20210831 080000 2831 1
2059388 20210831 090000 2957 1
2059388 20210831 100000 2978 1
2059388 20210831 110000 2875 1
2059388 20210831 120000 2648 1
2059388 20210831 130000 2362 1
2059388 20210831 140000 2088 1
2059388 20210831 150000 1893 1
2059388 20210831 160000 1825 1
2059388 20210831 170000 1899 1
2059388 20210831 180000 2094 1
2059388 20210831 190000 2359 1
2059388 20210831 200000 2619 1
2059388 20210831 210000 2821 1
2059388 20210831 220000 2927 1
2059388 20210831 230000 2911 1
2059388 20210901 000000 2760 1
2059388 20210901 010000 2504 1
2059388 20210901 020000 2219 1
2059388 20210901 030000 1981 1
2059388 20210901 040000 1851 1
2059388 20210901 050000 1849 1
2059388 20210901 060000 1988 1
2059388 20210901 070000 2231 1
2059388 20210901 080000 2510 1
2059388 20210901 090000 2764 1
2059388 20210901 100000 2940 1
2059388 20210901 110000 3015 1
2059388 20210901 120000 2971 1
2059388 20210901 130000 2799 1
2059388 20210901 140000 2517 1
2059388 20210901 150000 2198 1
2059388 20210901 160000 1933 1
2059388 20210901 170000 1787 1
2059388 20210901 180000 1795 1
2059388 20210901 190000 1948 1
2059388 20210901 200000 2202 1
2059388 20210901 210000 2497 1
2059388 20210901 220000 2771 1
2059388 20210901 230000 2960 1
2059388 20210902 000000 3008 1
2059388 20210902 010000 2902 1
2059388 20210902 020000 2662 1
2059388 20210902 030000 2351 1
2059388 20210902 040000 2060 1
2059388 20210902 050000 1853 1
2059388 20210902 060000 1788 1
2059388 20210902 070000 1892 1
2059388 20210902 080000 2135 1
2059388 20210902 090000 2457 1
2059388 20210902 100000 2792 1
2059388 20210902 110000 3062 1
2059388 20210902 120000 3200 1
2059388 20210902 130000 3177 1
2059388 20210902 140000 2973 1
2059388 20210902 150000 2618 1
2059388 20210902 160000 2208 1
2059388 20210902 170000 1852 1
2059388 20210902 180000 1642 1
2059388 20210902 190000 1617 1
2059388 20210902 200000 1776 1
2059388 20210902 210000 2088 1
2059388 20210902 220000 2481 1
2059388 20210902 230000 2850 1
2059388 20210903 000000 3104 1
2059388 20210903 010000 3187 1
2059388 20210903 020000 3075 1
2059388 20210903 030000 2777 1
2059388 20210903 040000 2361 1
2059388 20210903 050000 1950 1
2059388 20210903 060000 1664 1
2059388 20210903 070000 1577 1
2059388 20210903 080000 1711 1
2059388 20210903 090000 2033 1
2059388 20210903 100000 2461 1
2059388 20210903 110000 2901 1
2059388 20210903 120000 3245 1
2059388 20210903 130000 3406 1
2059388 20210903 140000 3349 1
2059388 20210903 150000 3060 1
2059388 20210903 160000 2585 1
2059388 20210903 170000 2056 1
2059388 20210903 180000 1622 1
2059388 20210903 190000 1378 1
2059388 20210903 200000 1385 1
2059388 20210903 210000 1642 1
2059388 20210903 220000 2084 1
2059388 20210903 230000 2605 1
2059388 20210904 000000 3074 1
2059388 20210904 010000 3367 1
2059388 20210904 020000 3425 1
2059388 20210904 030000 3224 1
2059388 20210904 040000 2792 1
2059388 20210904 050000 2246 1
2059388 20210904 060000 1741 1
2059388 20210904 070000 1428 1
2059388 20210904 080000 1391 1
2059388 20210904 090000 1622 1
2059388 20210904 100000 2071 1
2059388 20210904 110000 2640 1
2059388 20210904 120000 3179 1
2059388 20210904 130000 3556 1
2059388 20210904 140000 3686 1
2059388 20210904 150000 3511 1
2059388 20210904 160000 3068 1
2059388 20210904 170000 2457 1
2059388 20210904 180000 1812 1
2059388 20210904 190000 1316 1
2059388 20210904 200000 1099 1
2059388 20210904 210000 1208 1
2059388 20210904 220000 1616 1
2059388 20210904 230000 2221 1
2059388 20210905 000000 2866 1
2059388 20210905 010000 3383 1
2059388 20210905 020000 3649 1
2059388 20210905 030000 3605 1
2059388 20210905 040000 3251 1
2059388 20210905 050000 2648 1
2059388 20210905 060000 1962 1
2059388 20210905 070000 1404 1
2059388 20210905 080000 1128 1
2059388 20210905 090000 1201 1
2059388 20210905 100000 1606 1
2059388 20210905 110000 2230 1
2059388 20210905 120000 2923 1
2059388 20210905 130000 3523 1
2059388 20210905 140000 3875 1
2059388 20210905 150000 3898 1
2059388 20210905 160000 3574 1
2059388 20210905 170000 2949 1
2059388 20210905 180000 2161 1
2059388 20210905 190000 1426 1
2059388 20210905 200000 947 1
2059388 20210905 210000 843 1
2059388 20210905 220000 1132 1
2059388 20210905 230000 1726 1
2059388 20210906 000000 2472 1
2059388 20210906 010000 3193 1
2059388 20210906 020000 3705 1
2059388 20210906 030000 3881 1
2059388 20210906 040000 3676 1
2059388 20210906 050000 3133 1
2059388 20210906 060000 2361 1
2059388 20210906 070000 1572 1
2059388 20210906 080000 1019 1
2059388 20210906 090000 856 1
2059388 20210906 100000 1109 1
2059388 20210906 110000 1712 1
2059388 20210906 120000 2515 1
2059388 20210906 130000 3311 1
2059388 20210906 140000 3900 1
2059388 20210906 150000 4153 1
2059388 20210906 160000 4016 1
2059388 20210906 170000 3506 1
2059388 20210906 180000 2706 1
2059388 20210906 190000 1805 1
2059388 20210906 200000 1066 1
2059388 20210906 210000 685 1
2059388 20210906 220000 747 1
2059388 20210906 230000 1228 1
2059388 20210907 000000 2002 1
2059388 20210907 010000 2878 1
2059388 20210907 020000 3633 1
2059388 20210907 030000 4065 1
2059388 20210907 040000 4082 1
2059388 20210907 050000 3688 1
2059388 20210907 060000 2944 1
2059388 20210907 070000 2020 1
2059388 20210907 080000 1208 1
2059388 20210907 090000 752 1
2059388 20210907 100000 766 1
2059388 20210907 110000 1229 1
2059388 20210907 120000 2016 1
2059388 20210907 130000 2932 1
2059388 20210907 140000 3754 1
2059388 20210907 150000 4277 1
2059388 20210907 160000 4379 1
2059388 20210907 170000 4041 1
2059388 20210907 180000 3327 1
2059388 20210907 190000 2363 1
2059388 20210907 200000 1391 1
2059388 20210907 210000 701 1
2059388 20210907 220000 473 1
2059388 20210907 230000 747 1
2059388 20210908 000000 1436 1
2059388 20210908 010000 2349 1
2059388 20210908 020000 3267 1
2059388 20210908 030000 3955 1
2059388 20210908 040000 4244 1
2059388 20210908 050000 4084 1
2059388 20210908 060000 3496 1
2059388 20210908 070000 2593 1
2059388 20210908 080000 1624 1
2059388 20210908 090000 883 1
2059388 20210908 100000 566 1
2059388 20210908 110000 755 1
2059388 20210908 120000 1402 1
2059388 20210908 130000 2318 1
2059388 20210908 140000 3284 1
2059388 20210908 150000 4056 1
2059388 20210908 160000 4443 1
2059388 20210908 170000 4373 1
2059388 20210908 180000 3875 1
2059388 20210908 190000 3010 1
2059388 20210908 200000 1959 1
2059388 20210908 210000 1031 1
2059388 20210908 220000 477 1
2059388 20210908 230000 435 1
2059388 20210909 000000 907 1
2059388 20210909 010000 1741 1
2059388 20210909 020000 2726 1
2059388 20210909 030000 3613 1
2059388 20210909 040000 4177 1
2059388 20210909 050000 4292 1
2059388 20210909 060000 3942 1
2059388 20210909 070000 3189 1
2059388 20210909 080000 2197 1
2059388 20210909 090000 1250 1
2059388 20210909 100000 639 1
2059388 20210909 110000 520 1
2059388 20210909 120000 915 1
2059388 20210909 130000 1718 1
2059388 20210909 140000 2705 1
2059388 20210909 150000 3632 1
2059388 20210909 160000 4280 1
2059388 20210909 170000 4501 1
2059388 20210909 180000 4265 1
2059388 20210909 190000 3598 1
2059388 20210909 200000 2623 1
2059388 20210909 210000 1605 1
2059388 20210909 220000 810 1
2059388 20210909 230000 447 1
2059388 20210910 000000 602 1
2059388 20210910 010000 1225 1
2059388 20210910 020000 2129 1
2059388 20210910 030000 3072 1
2059388 20210910 040000 3836 1
2059388 20210910 050000 4238 1
2059388 20210910 060000 4176 1
2059388 20210910 070000 3680 1
2059388 20210910 080000 2843 1
2059388 20210910 090000 1846 1
2059388 20210910 100000 998 1
2059388 20210910 110000 557 1
2059388 20210910 120000 609 1
2059388 20210910 130000 1129 1
2059388 20210910 140000 1978 1
2059388 20210910 150000 2936 1
2059388 20210910 160000 3758 1
2059388 20210910 170000 4245 1
2059388 20210910 180000 4318 1
2059388 20210910 190000 3975 1
2059388 20210910 200000 3247 1
2059388 20210910 210000 2274 1
2059388 20210910 220000 1333 1
2059388 20210910 230000 705 1
2059388 20210911 000000 540 1
2059388 20210911 010000 855 1
2059388 20210911 020000 1554 1
2059388 20210911 030000 2438 1
2059388 20210911 040000 3286 1
2059388 20210911 050000 3897 1
2059388 20210911 060000 4127 1
2059388 20210911 070000 3944 1
2059388 20210911 080000 3384 1
2059388 20210911 090000 2538 1
2059388 20210911 100000 1630 1
2059388 20210911 110000 957 1
2059388 20210911 120000 694 1
2059388 20210911 130000 865 1
2059388 20210911 140000 1423 1
2059388 20210911 150000 2248 1
2059388 20210911 160000 3111 1
2059388 20210911 170000 3781 1
2059388 20210911 180000 4127 1
2059388 20210911 190000 4095 1
2059388 20210911 200000 3682 1
2059388 20210911 210000 2954 1
2059388 20210911 220000 2077 1
2059388 20210911 230000 1305 1
2059388 20210912 000000 866 1
2059388 20210912 010000 852 1
2059388 20210912 020000 1233 1
2059388 20210912 030000 1900 1
2059388 20210912 040000 2677 1
2059388 20210912 050000 3365 1
2059388 20210912 060000 3805 1
2059388 20210912 070000 3924 1
2059388 20210912 080000 3706 1
2059388 20210912 090000 3163 1
2059388 20210912 100000 2393 1
2059388 20210912 110000 1614 1
2059388 20210912 120000 1073 1
2059388 20210912 130000 917 1
2059388 20210912 140000 1167 1
2059388 20210912 150000 1737 1
2059388 20210912 160000 2461 1
2059388 20210912 170000 3159 1
2059388 20210912 180000 3683 1
2059388 20210912 190000 3919 1
2059388 20210912 200000 3829 1
2059388 20210912 210000 3446 1
2059388 20210912 220000 2817 1
2059388 20210912 230000 2093 1
2059388 20210913 000000 1486 1
2059388 20210913 010000 1155 1
2059388 20210913 020000 1187 1
2059388 20210913 030000 1553 1
2059388 20210913 040000 2136 1
2059388 20210913 050000 2782 1
2059388 20210913 060000 3332 1
2059388 20210913 070000 3662 1
2059388 20210913 080000 3726 1
2059388 20210913 090000 3517 1
2059388 20210913 100000 3037 1
2059388 20210913 110000 2393 1
2059388 20210913 120000 1775 1
2059388 20210913 130000 1348 1
2059388 20210913 140000 1235 1
2059388 20210913 150000 1446 1
2059388 20210913 160000 1896 1
